TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
3552	18	Explore	2	3	0.4674	-0.1348
3553	18	Explore	2	3	0.4674	-0.1348
3554	18	Explore	2	3	0.4671	-0.1347
3555	18	Explore	2	3	0.4667	-0.1347
3556	18	Explore	2	3	0.4663	-0.1347
3557	18	Explore	2	3	0.4660	-0.1347
3558	18	Explore	2	3	0.4654	-0.1347
3559	18	Explore	2	3	0.4649	-0.1347
3560	18	Explore	2	3	0.4644	-0.1347
3561	18	Explore	2	3	0.4640	-0.1347
3562	18	Explore	2	3	0.4636	-0.1348
3563	18	Explore	2	3	0.4633	-0.1348
3564	18	Explore	2	3	0.4630	-0.1348
3565	18	Explore	2	3	0.4629	-0.1348
3566	18	Hide	2	3	0.4629	-0.1348
3567	19	Hide	1	4	0.4629	-0.1347
3568	19	Hide	1	4	0.4621	-0.1323
3569	19	Hide	1	4	0.4613	-0.1298
3570	19	Hide	1	4	0.4605	-0.1273
3571	19	Hide	1	4	0.4597	-0.1248
3572	19	Hide	1	4	0.4589	-0.1223
3573	19	Hide	1	4	0.4581	-0.1198
3574	19	Hide	1	4	0.4573	-0.1173
3575	19	Hide	1	4	0.4565	-0.1148
3576	19	Hide	1	4	0.4557	-0.1123
3577	19	Hide	1	4	0.4549	-0.1098
3578	19	Hide	1	4	0.4541	-0.1073
3579	19	Hide	1	4	0.4533	-0.1048
3580	19	Hide	1	4	0.4526	-0.1023
3581	19	Hide	1	4	0.4518	-0.0998
3582	19	Hide	1	4	0.4510	-0.0973
3583	19	Hide	1	4	0.4502	-0.0948
3584	19	Hide	1	4	0.4494	-0.0923
3585	19	Hide	1	4	0.4486	-0.0898
3586	19	Hide	1	4	0.4478	-0.0873
3587	19	Hide	1	4	0.4470	-0.0848
3588	19	Hide	1	4	0.4462	-0.0823
3589	19	Hide	1	4	0.4454	-0.0798
3590	19	Hide	1	4	0.4446	-0.0773
3591	19	Hide	1	4	0.4438	-0.0748
3592	19	Hide	1	4	0.4430	-0.0723
3593	19	Hide	1	4	0.4422	-0.0698
3594	19	Hide	1	4	0.4414	-0.0673
3595	19	Hide	1	4	0.4406	-0.0648
3596	19	Hide	1	4	0.4398	-0.0623
3597	19	Hide	1	4	0.4390	-0.0598
3598	19	Hide	1	4	0.4382	-0.0573
3599	19	Hide	1	4	0.4374	-0.0548
3600	19	Hide	1	4	0.4367	-0.0523
3601	19	Hide	1	4	0.4359	-0.0498
3602	19	Hide	1	4	0.4351	-0.0473
3603	19	Hide	1	4	0.4343	-0.0448
3604	19	Hide	1	4	0.4335	-0.0423
3605	19	Hide	1	4	0.4327	-0.0398
3606	19	Hide	1	4	0.4319	-0.0373
3607	19	Hide	1	4	0.4311	-0.0348
3608	19	Hide	1	4	0.4303	-0.0323
3609	19	Hide	1	4	0.4295	-0.0298
3610	19	Hide	1	4	0.4287	-0.0273
3611	19	Hide	1	4	0.4279	-0.0248
3612	19	Hide	1	4	0.4271	-0.0222
3613	19	Hide	1	4	0.4263	-0.0197
3614	19	Hide	1	4	0.4255	-0.0172
3615	19	Hide	1	4	0.4247	-0.0147
3616	19	Hide	1	4	0.4239	-0.0122
3617	19	Hide	1	4	0.4231	-0.0097
3618	19	Hide	1	4	0.4223	-0.0072
3619	19	Hide	1	4	0.4215	-0.0047
3620	19	Hide	1	4	0.4207	-0.0022
3621	19	Hide	1	4	0.4199	0.0003
3622	19	Hide	1	4	0.4192	0.0028
3623	19	Hide	1	4	0.4184	0.0053
3624	19	Hide	1	4	0.4176	0.0078
3625	19	Hide	1	4	0.4168	0.0103
3626	19	Hide	1	4	0.4160	0.0128
3627	19	Hide	1	4	0.4152	0.0153
3628	19	Hide	1	4	0.4144	0.0178
3629	19	Hide	1	4	0.4136	0.0203
3630	19	Hide	1	4	0.4128	0.0228
3631	19	Hide	1	4	0.4120	0.0253
3632	19	Hide	1	4	0.4112	0.0278
3633	19	Hide	1	4	0.4104	0.0303
3634	19	Hide	1	4	0.4096	0.0328
3635	19	Hide	1	4	0.4088	0.0353
3636	19	Hide	1	4	0.4080	0.0378
3637	19	Hide	1	4	0.4072	0.0403
3638	19	Hide	1	4	0.4064	0.0428
3639	19	Hide	1	4	0.4056	0.0453
3640	19	Hide	1	4	0.4048	0.0478
3641	19	Hide	1	4	0.4040	0.0503
3642	19	Hide	1	4	0.4032	0.0528
3643	19	Hide	1	4	0.4024	0.0553
3644	19	Hide	1	4	0.4017	0.0578
3645	19	Hide	1	4	0.4009	0.0603
3646	19	Hide	1	4	0.4001	0.0628
3647	19	Hide	1	4	0.3993	0.0653
3648	19	Hide	1	4	0.3985	0.0678
3649	19	Hide	1	4	0.3977	0.0703
3650	19	Hide	1	4	0.3969	0.0728
3651	19	Hide	1	4	0.3961	0.0753
3652	19	Hide	1	4	0.3953	0.0778
3653	19	Hide	1	4	0.3945	0.0803
3654	19	Hide	1	4	0.3937	0.0828
3655	19	Hide	1	4	0.3929	0.0853
3656	19	Hide	1	4	0.3921	0.0878
3657	19	Hide	1	4	0.3913	0.0903
3658	19	Hide	1	4	0.3905	0.0928
3659	19	Hide	1	4	0.3897	0.0953
3660	19	Hide	1	4	0.3889	0.0978
3661	19	Hide	1	4	0.3881	0.1003
3662	19	Hide	1	4	0.3873	0.1028
3663	19	Hide	1	4	0.3865	0.1053
3664	19	Hide	1	4	0.3857	0.1078
3665	19	Hide	1	4	0.3849	0.1103
3666	19	Hide	1	4	0.3841	0.1128
3667	19	Hide	1	4	0.3833	0.1153
3668	19	Hide	1	4	0.3826	0.1178
3669	19	Hide	1	4	0.3818	0.1203
3670	19	Hide	1	4	0.3810	0.1228
3671	19	Hide	1	4	0.3802	0.1253
3672	19	Hide	1	4	0.3794	0.1278
3673	19	Hide	1	4	0.3786	0.1303
3674	19	Hide	1	4	0.3778	0.1328
3675	19	Hide	1	4	0.3770	0.1353
3676	19	Hide	1	4	0.3762	0.1378
3677	19	Hide	1	4	0.3754	0.1403
3678	19	Hide	1	4	0.3746	0.1428
3679	19	Hide	1	4	0.3738	0.1453
3680	19	Hide	1	4	0.3730	0.1478
3681	19	Hide	1	4	0.3722	0.1503
3682	19	Hide	1	4	0.3714	0.1528
3683	19	Hide	1	4	0.3706	0.1553
3684	19	Hide	1	4	0.3698	0.1578
3685	19	Hide	1	4	0.3690	0.1603
3686	19	Hide	1	4	0.3682	0.1628
3687	19	Hide	1	4	0.3674	0.1653
3688	19	Hide	1	4	0.3666	0.1678
3689	19	Hide	1	4	0.3658	0.1703
3690	19	Hide	1	4	0.3650	0.1728
3691	19	Hide	1	4	0.3642	0.1754
3692	19	Hide	1	4	0.3634	0.1779
3693	19	Hide	1	4	0.3626	0.1804
3694	19	Hide	1	4	0.3619	0.1829
3695	19	Hide	1	4	0.3611	0.1854
3696	19	Hide	1	4	0.3603	0.1879
3697	19	Hide	1	4	0.3595	0.1904
3698	19	Hide	1	4	0.3587	0.1929
3699	19	Hide	1	4	0.3579	0.1954
3700	19	Hide	1	4	0.3571	0.1979
3701	19	Hide	1	4	0.3563	0.2004
3702	19	Hide	1	4	0.3555	0.2029
3703	19	Hide	1	4	0.3547	0.2054
3704	19	Hide	1	4	0.3539	0.2079
3705	19	Hide	1	4	0.3531	0.2104
3706	19	Hide	1	4	0.3523	0.2129
3707	19	Hide	1	4	0.3515	0.2154
3708	19	Hide	1	4	0.3507	0.2179
3709	19	Hide	1	4	0.3499	0.2204
3710	19	Hide	1	4	0.3491	0.2229
3711	19	Hide	1	4	0.3483	0.2254
3712	19	Hide	1	4	0.3475	0.2279
3713	19	Hide	1	4	0.3467	0.2304
3714	19	Hide	1	4	0.3459	0.2329
3715	19	Hide	1	4	0.3451	0.2354
3716	19	Hide	1	4	0.3443	0.2379
3717	19	Hide	1	4	0.3435	0.2404
3718	19	Hide	1	4	0.3427	0.2429
3719	19	Hide	1	4	0.3419	0.2454
3720	19	Hide	1	4	0.3411	0.2479
3721	19	Hide	1	4	0.3404	0.2504
3722	19	Hide	1	4	0.3396	0.2529
3723	19	Hide	1	4	0.3388	0.2554
3724	19	Hide	1	4	0.3380	0.2579
3725	19	Hide	1	4	0.3372	0.2604
3726	19	Hide	1	4	0.3364	0.2629
3727	19	Hide	1	4	0.3356	0.2654
3728	19	Hide	1	4	0.3348	0.2679
3729	19	Hide	1	4	0.3340	0.2704
3730	19	Hide	1	4	0.3332	0.2729
3731	19	Hide	1	4	0.3324	0.2754
3732	19	Hide	1	4	0.3316	0.2779
3733	19	Hide	1	4	0.3308	0.2804
3734	19	Hide	1	4	0.3300	0.2829
3735	19	Hide	1	4	0.3292	0.2854
3736	19	Hide	1	4	0.3284	0.2879
3737	19	Hide	1	4	0.3276	0.2904
3738	19	Hide	1	4	0.3268	0.2929
3739	19	Hide	1	4	0.3260	0.2954
3740	19	Hide	1	4	0.3252	0.2979
3741	19	Hide	1	4	0.3244	0.3004
3742	19	Hide	1	4	0.3236	0.3029
3743	19	Hide	1	4	0.3228	0.3054
3744	19	Hide	1	4	0.3220	0.3079
3745	19	Hide	1	4	0.3212	0.3104
3746	19	Hide	1	4	0.3204	0.3129
3747	19	Hide	1	4	0.3196	0.3154
3748	19	Hide	1	4	0.3188	0.3179
3749	19	Hide	1	4	0.3180	0.3204
3750	19	Hide	1	4	0.3172	0.3229
3751	19	Hide	1	4	0.3165	0.3254
3752	19	Hide	1	4	0.3157	0.3279
3753	19	Hide	1	4	0.3149	0.3304
3754	19	Hide	1	4	0.3141	0.3329
3755	19	Hide	1	4	0.3133	0.3354
3756	19	Hide	1	4	0.3125	0.3379
3757	19	Hide	1	4	0.3117	0.3404
3758	19	Hide	1	4	0.3109	0.3429
3759	19	Hide	1	4	0.3101	0.3454
3760	19	Hide	1	4	0.3093	0.3479
3761	19	Hide	1	4	0.3085	0.3504
3762	19	Hide	1	4	0.3077	0.3529
3763	19	Hide	1	4	0.3069	0.3554
3764	19	Hide	1	4	0.3061	0.3579
3765	19	Hide	1	4	0.3053	0.3604
3766	19	Hide	1	4	0.3045	0.3629
3767	19	Hide	1	4	0.3037	0.3654
3768	19	Hide	1	4	0.3029	0.3679
3769	19	Hide	1	4	0.3021	0.3704
3770	19	Hide	1	4	0.3013	0.3729
3771	19	Hide	1	4	0.3005	0.3754
3772	19	Hide	1	4	0.2997	0.3779
3773	19	Hide	1	4	0.2989	0.3804
3774	19	Hide	1	4	0.2981	0.3829
3775	19	Hide	1	4	0.2973	0.3854
3776	19	Hide	1	4	0.2965	0.3879
3777	19	Hide	1	4	0.2957	0.3904
3778	19	Hide	1	4	0.2949	0.3929
3779	19	Hide	1	4	0.2941	0.3954
3780	19	Hide	1	4	0.2933	0.3979
3781	19	Hide	1	4	0.2925	0.4004
3782	19	Hide	1	4	0.2917	0.4029
3783	19	Hide	1	4	0.2909	0.4054
3784	19	Hide	1	4	0.2901	0.4079
3785	19	Hide	1	4	0.2894	0.4104
3786	19	Hide	1	4	0.2886	0.4129
3787	19	Hide	1	4	0.2878	0.4154
3788	19	Hide	1	4	0.2870	0.4179
3789	19	Hide	1	4	0.2862	0.4204
3790	19	Hide	1	4	0.2854	0.4229
3791	19	Hide	1	4	0.2846	0.4254
3792	19	Hide	1	4	0.2838	0.4279
3793	19	Hide	1	4	0.2830	0.4304
3794	19	Hide	1	4	0.2822	0.4329
3795	19	Hide	1	4	0.2814	0.4354
3796	19	Hide	1	4	0.2806	0.4380
3797	19	Hide	1	4	0.2798	0.4405
3798	19	Hide	1	4	0.2790	0.4430
3799	19	Hide	1	4	0.2782	0.4455
3800	19	Hide	1	4	0.2774	0.4480
3801	19	Hide	1	4	0.2766	0.4505
3802	19	Hide	1	4	0.2758	0.4530
3803	19	Hide	1	4	0.2750	0.4555
3804	19	Hide	1	4	0.2742	0.4580
3805	19	Hide	1	4	0.2734	0.4605
3806	19	Hide	1	4	0.2726	0.4630
3807	19	Hide	1	4	0.2718	0.4655
3808	19	Hide	1	4	0.2710	0.4680
3809	19	Hide	1	4	0.2710	0.4680
3810	19	Hide	1	4	0.2710	0.4680
3811	19	Hide	1	4	0.2710	0.4680
3812	19	Hide	1	4	0.2710	0.4680
3813	19	Hide	1	4	0.2710	0.4680
3814	19	Hide	1	4	0.2710	0.4680
3815	19	Hide	1	4	0.2710	0.4680
3816	19	Hide	1	4	0.2710	0.4680
3817	19	Hide	1	4	0.2710	0.4680
3818	19	Hide	1	4	0.2710	0.4680
3819	19	Hide	1	4	0.2710	0.4680
3820	19	Hide	1	4	0.2710	0.4680
3821	19	Hide	1	4	0.2710	0.4680
3822	19	Hide	1	4	0.2710	0.4680
3823	19	Hide	1	4	0.2710	0.4680
3824	19	Hide	1	4	0.2710	0.4680
3825	19	Hide	1	4	0.2710	0.4680
3826	19	Hide	1	4	0.2710	0.4680
3827	19	Hide	1	4	0.2710	0.4680
3828	19	Hide	1	4	0.2710	0.4680
3829	19	Hide	1	4	0.2710	0.4680
3830	19	Hide	1	4	0.2710	0.4680
3831	19	Hide	1	4	0.2710	0.4680
3832	19	Hide	1	4	0.2710	0.4680
3833	19	Hide	1	4	0.2710	0.4680
3834	19	Hide	1	4	0.2710	0.4680
3835	19	Hide	1	4	0.2710	0.4680
3836	19	Hide	1	4	0.2710	0.4680
3837	19	Hide	1	4	0.2710	0.4680
3838	19	Hide	1	4	0.2710	0.4680
3839	19	Hide	1	4	0.2710	0.4680
3840	19	Hide	1	4	0.2710	0.4680
3841	19	Hide	1	4	0.2710	0.4680
3842	19	Hide	1	4	0.2710	0.4680
3843	19	Hide	1	4	0.2710	0.4680
3844	19	Hide	1	4	0.2710	0.4680
3845	19	Hide	1	4	0.2710	0.4680
3846	19	Hide	1	4	0.2710	0.4680
3847	19	Hide	1	4	0.2710	0.4680
3848	19	Hide	1	4	0.2710	0.4680
3849	19	Hide	1	4	0.2710	0.4680
3850	19	Hide	1	4	0.2710	0.4680
3851	19	Hide	1	4	0.2710	0.4680
3852	19	Hide	1	4	0.2710	0.4680
3853	19	Hide	1	4	0.2710	0.4680
3854	19	Hide	1	4	0.2710	0.4680
3855	19	Hide	1	4	0.2710	0.4680
3856	19	Hide	1	4	0.2710	0.4680
3857	19	Hide	1	4	0.2710	0.4680
3858	19	Hide	1	4	0.2710	0.4680
3859	19	Hide	1	4	0.2710	0.4680
3860	19	Hide	1	4	0.2710	0.4680
3861	19	Hide	1	4	0.2710	0.4680
3862	19	Hide	1	4	0.2710	0.4680
3863	19	Hide	1	4	0.2710	0.4680
3864	19	Hide	1	4	0.2710	0.4680
3865	19	Hide	1	4	0.2710	0.4680
3866	19	Hide	1	4	0.2710	0.4680
3867	19	Hide	1	4	0.2710	0.4680
3868	19	Hide	1	4	0.2710	0.4680
3869	19	Hide	1	4	0.2710	0.4680
3870	19	Hide	1	4	0.2710	0.4680
3871	19	Hide	1	4	0.2710	0.4680
3872	19	Hide	1	4	0.2710	0.4680
3873	19	Hide	1	4	0.2710	0.4680
3874	19	Hide	1	4	0.2710	0.4680
3875	19	Hide	1	4	0.2710	0.4680
3876	19	Hide	1	4	0.2710	0.4680
3877	19	Hide	1	4	0.2710	0.4680
3878	19	Hide	1	4	0.2710	0.4680
3879	19	Hide	1	4	0.2710	0.4680
3880	19	Hide	1	4	0.2710	0.4680
3881	19	Hide	1	4	0.2710	0.4680
3882	19	Hide	1	4	0.2710	0.4680
3883	19	Hide	1	4	0.2710	0.4680
3884	19	Hide	1	4	0.2710	0.4680
3885	19	Hide	1	4	0.2710	0.4680
3886	19	Hide	1	4	0.2710	0.4680
3887	19	Hide	1	4	0.2710	0.4680
3888	19	Hide	1	4	0.2710	0.4680
3889	19	Hide	1	4	0.2710	0.4680
3890	19	Hide	1	4	0.2710	0.4680
3891	19	Hide	1	4	0.2710	0.4680
3892	19	Hide	1	4	0.2710	0.4680
3893	19	Hide	1	4	0.2710	0.4680
3894	19	Hide	1	4	0.2710	0.4680
3895	19	Hide	1	4	0.2710	0.4680
3896	19	Hide	1	4	0.2710	0.4680
3897	19	Hide	1	4	0.2710	0.4680
3898	19	Hide	1	4	0.2710	0.4680
3899	19	Hide	1	4	0.2710	0.4680
3900	19	Hide	1	4	0.2710	0.4680
3901	19	Hide	1	4	0.2710	0.4680
3902	19	Hide	1	4	0.2710	0.4680
3903	19	Hide	1	4	0.2710	0.4680
3904	19	Hide	1	4	0.2710	0.4680
3905	19	Hide	1	4	0.2710	0.4680
3906	19	Hide	1	4	0.2710	0.4680
3907	19	Hide	1	4	0.2710	0.4680
3908	19	Explore	1	4	0.2710	0.4680
